name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
中村 栄治,5085,1 コース,116,43,37.0,57.7,70.6,0.16,3.2
中村 栄治,5085,2 コース,148,15,10.1,26.3,43.9,0.18,3.6
中村 栄治,5085,3 コース,171,11,6.4,22.8,43.2,0.17,3.3
中村 栄治,5085,4 コース,170,13,7.6,15.8,35.2,0.18,3.4
中村 栄治,5085,5 コース,193,7,3.6,12.9,32.6,0.19,3.6
中村 栄治,5085,6 コース,316,2,0.6,2.5,10.4,0.19,4.0
