name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
深山 祐二,3974,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
深山 祐二,3974,G1,2,10,0,4.3,0.0,10.0,30.0,0,0,0.15,2.7
深山 祐二,3974,G2,1,9,1,4.89,11.1,11.1,33.3,0,0,0.16,3.4
深山 祐二,3974,G3,36,309,28,4.3,9.0,21.6,38.8,0,0,0.19,3.5
深山 祐二,3974,一般,579,4793,499,4.44,10.4,25.5,40.3,16,0,0.18,3.3
深山 祐二,3974,総合,618,5121,528,4.43,10.3,25.2,40.2,16,0,0.18,3.3
