name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
大田 豊,2649,1 号艇,281,39,13.8,27.0,45.5,0,0
大田 豊,2649,2 号艇,415,43,10.3,25.5,42.6,1,0
大田 豊,2649,3 号艇,446,44,9.8,24.4,42.8,2,0
大田 豊,2649,4 号艇,435,42,9.6,22.3,38.8,0,0
大田 豊,2649,5 号艇,415,44,10.6,21.6,37.8,1,0
大田 豊,2649,6 号艇,346,16,4.6,14.1,28.6,2,0
