name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
田中 信一郎,3556,1 コース,1469,1019,69.3,85.1,90.8,0.15,2.8
田中 信一郎,3556,2 コース,1200,324,27.0,53.9,71.0,0.16,3.4
田中 信一郎,3556,3 コース,1186,318,26.8,52.1,70.0,0.16,3.2
田中 信一郎,3556,4 コース,1174,278,23.6,46.5,67.3,0.16,3.3
田中 信一郎,3556,5 コース,889,136,15.3,33.8,55.6,0.17,3.5
田中 信一郎,3556,6 コース,656,39,5.9,17.9,40.2,0.18,3.9
