name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
榎 幸司,4171,桐生,18,156,27,5.71,17.3,37.1,55.7,1,0,0.18
榎 幸司,4171,戸田,17,135,27,5.7,20.0,34.8,56.3,3,1,0.18
榎 幸司,4171,江戸川,20,174,41,5.74,23.5,37.3,52.3,3,0,0.2
榎 幸司,4171,平和島,16,147,28,5.65,19.0,35.3,56.4,1,0,0.17
榎 幸司,4171,多摩川,14,131,31,6.42,23.6,47.3,65.6,7,1,0.15
榎 幸司,4171,浜名湖,16,141,27,5.62,19.1,38.3,55.3,0,0,0.19
榎 幸司,4171,蒲郡,22,208,41,5.71,19.7,39.4,58.1,2,1,0.19
榎 幸司,4171,常滑,16,123,17,5.25,13.8,32.5,50.4,1,0,0.22
榎 幸司,4171,津,14,117,24,5.51,20.5,35.9,54.7,0,0,0.2
榎 幸司,4171,三国,12,105,25,6.18,23.8,43.8,64.7,1,0,0.19
榎 幸司,4171,びわこ,12,121,23,5.94,19.0,39.6,61.9,2,0,0.2
榎 幸司,4171,住之江,20,172,35,5.82,20.3,40.7,54.6,4,1,0.18
榎 幸司,4171,尼崎,18,168,35,6.25,20.8,42.8,67.8,5,2,0.18
榎 幸司,4171,鳴門,22,193,41,5.62,21.2,39.9,54.4,6,0,0.2
榎 幸司,4171,丸亀,20,180,34,5.66,18.8,35.5,56.6,4,1,0.18
榎 幸司,4171,児島,26,235,45,5.63,19.1,35.3,55.3,6,0,0.19
榎 幸司,4171,宮島,23,214,40,5.51,18.6,35.5,54.2,5,1,0.2
榎 幸司,4171,徳山,19,186,31,5.69,16.6,38.7,59.1,3,1,0.2
榎 幸司,4171,下関,29,282,75,6.0,26.6,43.6,58.1,7,1,0.18
榎 幸司,4171,若松,42,401,79,5.81,19.7,39.9,56.6,8,0,0.18
榎 幸司,4171,芦屋,28,263,54,5.64,20.5,36.5,55.8,6,0,0.18
榎 幸司,4171,福岡,32,283,46,5.36,16.2,35.6,53.3,5,0,0.21
榎 幸司,4171,唐津,30,258,54,5.49,20.9,36.0,51.5,5,0,0.18
榎 幸司,4171,大村,132,1215,342,6.59,28.1,49.7,67.4,44,7,0.17
