name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
柴田 友和,4023,1 コース,651,203,191,0,0,0,12,0
柴田 友和,4023,2 コース,790,81,0,48,22,0,10,1
柴田 友和,4023,3 コース,846,86,0,16,32,24,12,2
柴田 友和,4023,4 コース,846,69,0,11,35,19,4,0
柴田 友和,4023,5 コース,991,58,0,6,12,35,4,1
柴田 友和,4023,6 コース,1082,22,0,3,5,13,1,0
