name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
古場 健也,5024,1 号艇,36,4,11.1,30.5,38.8,0,0
古場 健也,5024,2 号艇,52,1,1.9,13.4,21.1,0,0
古場 健也,5024,3 号艇,57,1,1.7,7.0,17.5,0,0
古場 健也,5024,4 号艇,75,2,2.6,4.0,9.3,0,0
古場 健也,5024,5 号艇,98,0,0.0,3.0,5.1,0,0
古場 健也,5024,6 号艇,130,0,0.0,2.3,5.3,0,0
