name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
大石 真央,5079,1 コース,128,38,34,0,0,0,4,0
大石 真央,5079,2 コース,166,13,0,10,3,0,0,0
大石 真央,5079,3 コース,187,20,0,4,13,2,1,0
大石 真央,5079,4 コース,181,16,0,1,9,6,0,0
大石 真央,5079,5 コース,183,6,0,0,3,2,1,0
大石 真央,5079,6 コース,327,0,0,0,0,0,0,0
