name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
萩原 善行,3376,1 号艇,747,647,57,18,16,6,3,0
萩原 善行,3376,2 号艇,827,50,636,94,23,10,14,0
萩原 善行,3376,3 号艇,849,18,84,625,66,34,22,0
萩原 善行,3376,4 号艇,795,13,56,112,458,115,41,0
萩原 善行,3376,5 号艇,767,4,29,63,104,447,120,0
萩原 善行,3376,6 号艇,739,3,16,35,57,146,482,0
