name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
楠 将太郎,5246,1 号艇,44,20,45.4,61.3,75.0,0,0
楠 将太郎,5246,2 号艇,51,7,13.7,25.4,50.9,0,0
楠 将太郎,5246,3 号艇,63,7,11.1,22.2,42.8,0,0
楠 将太郎,5246,4 号艇,101,11,10.8,16.8,30.6,0,0
楠 将太郎,5246,5 号艇,119,4,3.3,10.9,26.0,0,0
楠 将太郎,5246,6 号艇,150,1,0.6,2.0,9.3,0,0
