name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
立間 充宏,3717,SG,9,1,0,0,0,4,3,0,1,0,0,0,0,0,0
立間 充宏,3717,G1,632,64,105,103,102,121,131,1,3,0,3,0,0,2,0
立間 充宏,3717,G2,36,3,7,10,8,4,3,0,0,0,1,0,0,0,0
立間 充宏,3717,G3,486,116,110,81,73,60,41,2,1,0,3,1,0,0,1
立間 充宏,3717,一般,5427,1483,1300,900,735,521,435,17,21,6,24,3,0,12,2
立間 充宏,3717,総合,6590,1667,1522,1094,918,710,613,20,26,6,31,4,0,14,3
