name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
菊地 敬介,4898,1 号艇,116,107,3,3,0,1,2,0
菊地 敬介,4898,2 号艇,144,0,115,13,4,4,8,0
菊地 敬介,4898,3 号艇,158,0,5,128,5,6,14,0
菊地 敬介,4898,4 号艇,167,0,0,3,101,25,38,0
菊地 敬介,4898,5 号艇,196,0,0,0,4,123,69,0
菊地 敬介,4898,6 号艇,215,0,0,0,0,12,203,0
