name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
吉村 輝,3720,1 コース,19,4,21.0,42.1,52.6,0.24,3.8
吉村 輝,3720,2 コース,21,4,19.0,28.5,38.1,0.22,2.8
吉村 輝,3720,3 コース,56,7,12.5,26.7,50.0,0.21,2.9
吉村 輝,3720,4 コース,329,40,12.1,25.8,41.3,0.2,3.1
吉村 輝,3720,5 コース,863,63,7.3,17.5,31.7,0.19,3.0
吉村 輝,3720,6 コース,1932,122,6.3,14.4,27.3,0.19,3.0
