name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
大橋 純一郎,4073,1 号艇,1156,1012,43,17,22,31,31,0
大橋 純一郎,4073,2 号艇,1026,10,739,115,67,46,48,1
大橋 純一郎,4073,3 号艇,1068,2,41,751,152,66,56,0
大橋 純一郎,4073,4 号艇,1010,0,6,52,699,161,91,1
大橋 純一郎,4073,5 号艇,920,1,0,19,67,652,181,0
大橋 純一郎,4073,6 号艇,940,0,0,12,28,115,785,0
