name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
大崎 翔,4656,桐生,8,67,7,4.9,10.4,26.8,47.7,0,0,0.16
大崎 翔,4656,戸田,12,94,6,4.61,6.3,20.2,44.6,0,0,0.16
大崎 翔,4656,江戸川,20,170,27,5.19,15.8,28.8,50.0,0,0,0.17
大崎 翔,4656,平和島,6,47,4,4.19,8.5,12.7,36.1,0,0,0.14
大崎 翔,4656,多摩川,14,117,19,5.28,16.2,30.7,48.7,0,0,0.14
大崎 翔,4656,浜名湖,10,82,10,4.99,12.2,26.8,51.2,2,0,0.15
大崎 翔,4656,蒲郡,13,119,8,4.23,6.7,21.0,42.0,1,0,0.14
大崎 翔,4656,常滑,16,115,7,4.9,6.0,30.4,48.7,0,0,0.16
大崎 翔,4656,津,13,100,10,4.88,10.0,33.0,48.0,1,0,0.15
大崎 翔,4656,三国,19,172,16,4.81,9.3,23.8,45.9,1,0,0.14
大崎 翔,4656,びわこ,8,64,7,4.47,10.9,25.0,39.0,0,0,0.16
大崎 翔,4656,住之江,15,118,7,3.84,5.9,13.5,27.9,0,0,0.14
大崎 翔,4656,尼崎,66,586,72,4.94,12.2,30.2,48.4,5,0,0.14
大崎 翔,4656,鳴門,18,134,16,4.75,11.9,26.8,46.2,1,0,0.15
大崎 翔,4656,丸亀,14,122,22,4.9,18.0,26.2,45.0,1,0,0.14
大崎 翔,4656,児島,12,111,14,4.66,12.6,27.0,41.4,0,0,0.15
大崎 翔,4656,宮島,18,146,16,4.97,10.9,27.4,47.9,2,0,0.15
大崎 翔,4656,徳山,13,115,8,4.45,6.9,22.6,35.6,1,0,0.15
大崎 翔,4656,下関,9,84,11,4.94,13.1,28.5,45.2,0,0,0.16
大崎 翔,4656,若松,6,52,7,4.5,13.4,26.9,34.6,0,0,0.15
大崎 翔,4656,芦屋,10,78,6,4.36,7.6,28.2,37.1,0,0,0.16
大崎 翔,4656,福岡,4,37,4,4.57,10.8,21.6,35.1,0,0,0.17
大崎 翔,4656,唐津,6,51,3,4.0,5.8,17.6,33.3,0,0,0.16
大崎 翔,4656,大村,11,87,4,4.15,4.6,21.8,36.7,1,0,0.14
