name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
川辺 郭人,5312,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
川辺 郭人,5312,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
川辺 郭人,5312,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
川辺 郭人,5312,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
川辺 郭人,5312,一般,268,2,2,14,22,58,165,3,3,0,2,0,0,0,0
川辺 郭人,5312,総合,268,2,2,14,22,58,165,3,3,0,2,0,0,0,0
