name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
芝岡 春繁,2576,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
芝岡 春繁,2576,G1,8,0,0,0,2,5,1,0,0,0,0,0,0,0,0
芝岡 春繁,2576,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
芝岡 春繁,2576,G3,67,14,7,9,9,12,15,1,0,0,1,0,0,0,0
芝岡 春繁,2576,一般,1083,271,210,162,165,148,109,4,8,1,9,0,0,0,0
芝岡 春繁,2576,総合,1158,285,217,171,176,165,125,5,8,1,10,0,0,0,0
