name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
今垣 光太郎,3388,1 コース,1430,938,884,1,0,0,49,4
今垣 光太郎,3388,2 コース,1114,378,0,262,68,0,45,3
今垣 光太郎,3388,3 コース,1034,355,0,53,157,104,35,6
今垣 光太郎,3388,4 コース,1470,398,0,92,164,98,43,1
今垣 光太郎,3388,5 コース,844,128,0,26,42,48,12,0
今垣 光太郎,3388,6 コース,426,13,0,1,5,5,2,0
