name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
秋山 昌宏,3689,1 コース,295,56,49,0,0,0,6,1
秋山 昌宏,3689,2 コース,337,40,0,17,15,0,8,0
秋山 昌宏,3689,3 コース,415,48,0,10,11,12,15,0
秋山 昌宏,3689,4 コース,514,87,0,15,28,21,22,1
秋山 昌宏,3689,5 コース,753,93,0,31,15,27,20,0
秋山 昌宏,3689,6 コース,704,55,0,17,2,18,17,1
