name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
大田 誠,3925,桐生,17,134,19,4.39,14.1,25.3,38.0,0,0,0.23
大田 誠,3925,戸田,14,112,20,5.06,17.8,33.0,45.5,0,0,0.2
大田 誠,3925,江戸川,20,161,25,4.13,15.5,21.7,34.7,0,0,0.24
大田 誠,3925,平和島,16,138,23,5.02,16.6,28.9,50.0,1,0,0.2
大田 誠,3925,多摩川,10,82,10,4.44,12.2,28.0,41.4,0,0,0.21
大田 誠,3925,浜名湖,13,98,11,4.15,11.2,25.5,33.6,0,0,0.23
大田 誠,3925,蒲郡,12,99,11,4.61,11.1,28.2,39.3,0,0,0.21
大田 誠,3925,常滑,13,101,9,3.74,8.9,24.7,28.7,0,0,0.23
大田 誠,3925,津,15,110,10,4.21,9.0,20.0,39.0,0,0,0.24
大田 誠,3925,三国,13,98,11,4.2,11.2,22.4,35.7,0,0,0.22
大田 誠,3925,びわこ,15,126,10,4.3,7.9,25.4,39.6,0,0,0.22
大田 誠,3925,住之江,22,169,22,4.53,13.0,23.6,41.4,2,0,0.23
大田 誠,3925,尼崎,20,165,26,4.44,15.7,23.6,38.1,0,0,0.22
大田 誠,3925,鳴門,26,220,28,4.38,12.7,22.2,35.9,0,0,0.21
大田 誠,3925,丸亀,23,197,26,4.41,13.2,20.3,39.5,0,0,0.2
大田 誠,3925,児島,29,256,27,4.29,10.5,23.4,37.5,0,0,0.23
大田 誠,3925,宮島,26,211,26,4.43,12.3,26.5,37.9,0,0,0.22
大田 誠,3925,徳山,76,704,98,4.95,13.9,32.6,47.1,6,0,0.21
大田 誠,3925,下関,73,662,86,4.85,12.9,30.6,46.8,4,0,0.21
大田 誠,3925,若松,27,245,21,4.39,8.5,20.0,40.4,2,0,0.21
大田 誠,3925,芦屋,27,236,23,4.36,9.7,22.8,38.1,0,0,0.2
大田 誠,3925,福岡,26,229,22,4.33,9.6,21.8,38.8,0,0,0.21
大田 誠,3925,唐津,27,241,23,4.13,9.5,22.8,37.3,0,0,0.21
大田 誠,3925,大村,35,261,18,4.07,6.9,21.0,35.6,0,0,0.22
