name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
末永 祐輝,4475,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
末永 祐輝,4475,G1,87,7,13,20,17,16,12,0,2,0,0,0,0,0,0
末永 祐輝,4475,G2,88,12,13,18,16,16,13,1,0,0,0,1,0,0,0
末永 祐輝,4475,G3,401,60,66,75,70,65,58,3,2,1,4,0,0,1,0
末永 祐輝,4475,一般,3312,534,579,648,599,543,367,29,24,6,12,0,0,9,0
末永 祐輝,4475,総合,3888,613,671,761,702,640,450,33,28,7,16,1,0,10,0
