name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
白神 優,4713,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
白神 優,4713,G1,23,185,22,5.17,11.8,20.0,35.1,0,0,0.14,3.2
白神 優,4713,G2,10,90,22,6.64,24.4,38.8,56.6,0,0,0.15,3.0
白神 優,4713,G3,20,199,40,5.44,20.1,37.6,52.7,1,0,0.14,2.8
白神 優,4713,一般,271,2462,544,5.84,22.1,40.9,59.6,61,14,0.15,2.9
白神 優,4713,総合,324,2936,628,5.8,21.3,39.3,57.5,62,14,0.15,2.9
