name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
金子 建二,3480,1 号艇,685,109,15.9,32.5,49.3,0,0
金子 建二,3480,2 号艇,743,49,6.5,20.1,38.9,0,0
金子 建二,3480,3 号艇,724,48,6.6,19.3,34.8,0,0
金子 建二,3480,4 号艇,694,42,6.0,17.2,36.6,0,0
金子 建二,3480,5 号艇,687,30,4.3,13.2,29.8,1,0
金子 建二,3480,6 号艇,693,17,2.4,9.8,22.9,3,0
