name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
海野 康志郎,4324,1 コース,1082,765,70.7,84.7,89.9,0.15,2.7
海野 康志郎,4324,2 コース,869,193,22.2,51.4,68.9,0.16,3.4
海野 康志郎,4324,3 コース,944,210,22.2,48.6,67.3,0.17,3.2
海野 康志郎,4324,4 コース,911,155,17.0,38.6,62.3,0.17,3.4
海野 康志郎,4324,5 コース,900,99,11.0,32.2,53.6,0.18,3.5
海野 康志郎,4324,6 コース,794,38,4.7,14.3,31.6,0.18,3.7
