name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
吉田 健太郎,4021,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
吉田 健太郎,4021,G1,8,64,5,4.83,7.8,23.4,35.9,0,0,0.17,3.5
吉田 健太郎,4021,G2,2,15,3,6.93,20.0,46.6,46.6,0,0,0.15,2.2
吉田 健太郎,4021,G3,51,452,92,5.06,20.3,34.9,47.7,4,1,0.17,2.9
吉田 健太郎,4021,一般,574,4927,1146,5.62,23.2,41.5,55.6,93,17,0.16,2.7
吉田 健太郎,4021,総合,635,5458,1246,5.57,22.8,40.8,54.7,97,18,0.16,2.7
