name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
梅崎 恵美,4454,桐生,2,17,1,3.53,5.8,11.7,23.5,0,0,0.25
梅崎 恵美,4454,戸田,3,24,2,3.5,8.3,8.3,37.5,0,0,0.21
梅崎 恵美,4454,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
梅崎 恵美,4454,平和島,2,14,0,2.93,0.0,7.1,21.4,0,0,0.2
梅崎 恵美,4454,多摩川,4,32,1,2.63,3.1,9.3,18.7,0,0,0.2
梅崎 恵美,4454,浜名湖,3,18,0,2.89,0.0,11.1,27.7,0,0,0.31
梅崎 恵美,4454,蒲郡,4,35,0,2.83,0.0,8.5,20.0,0,0,0.22
梅崎 恵美,4454,常滑,3,22,1,1.73,4.5,4.5,4.5,0,0,0.21
梅崎 恵美,4454,津,2,16,0,1.88,0.0,0.0,6.2,0,0,0.27
梅崎 恵美,4454,三国,2,18,0,3.0,0.0,5.5,16.6,0,0,0.22
梅崎 恵美,4454,びわこ,3,22,1,2.23,4.5,4.5,9.0,0,0,0.26
梅崎 恵美,4454,住之江,10,71,4,3.24,5.6,11.2,21.1,1,0,0.22
梅崎 恵美,4454,尼崎,4,26,0,1.62,0.0,0.0,0.0,0,0,0.24
梅崎 恵美,4454,鳴門,4,31,0,2.97,0.0,6.4,19.3,0,0,0.24
梅崎 恵美,4454,丸亀,4,33,0,2.97,0.0,6.0,18.1,0,0,0.25
梅崎 恵美,4454,児島,4,32,1,2.41,3.1,3.1,6.2,0,0,0.22
梅崎 恵美,4454,宮島,5,38,1,2.71,2.6,13.1,18.4,0,0,0.22
梅崎 恵美,4454,徳山,2,13,0,2.38,0.0,0.0,15.3,0,0,0.24
梅崎 恵美,4454,下関,8,65,1,2.23,1.5,1.5,12.3,0,0,0.26
梅崎 恵美,4454,若松,4,33,0,2.33,0.0,9.0,9.0,0,0,0.21
梅崎 恵美,4454,芦屋,4,33,0,2.09,0.0,0.0,3.0,0,0,0.23
梅崎 恵美,4454,福岡,2,14,0,1.64,0.0,0.0,7.1,0,0,0.25
梅崎 恵美,4454,唐津,16,124,5,2.62,4.0,7.2,15.3,0,0,0.22
梅崎 恵美,4454,大村,10,85,0,2.68,0.0,2.3,14.1,0,0,0.24
