name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
木村 詳子,4783,1 コース,47,13,12,0,0,0,1,0
木村 詳子,4783,2 コース,69,5,0,2,3,0,0,0
木村 詳子,4783,3 コース,71,4,0,0,4,0,0,0
木村 詳子,4783,4 コース,71,0,0,0,0,0,0,0
木村 詳子,4783,5 コース,132,2,0,0,0,2,0,0
木村 詳子,4783,6 コース,286,0,0,0,0,0,0,0
