name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
伏島 祐介,4815,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
伏島 祐介,4815,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
伏島 祐介,4815,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
伏島 祐介,4815,G3,41,1,10,6,4,8,12,0,0,0,0,0,0,0,0
伏島 祐介,4815,一般,1894,155,236,294,348,414,427,8,10,1,9,0,0,4,0
伏島 祐介,4815,総合,1935,156,246,300,352,422,439,8,10,1,9,0,0,4,0
