name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
高塚 清一,2014,1 コース,1013,279,246,0,0,0,32,1
高塚 清一,2014,2 コース,1034,147,0,94,31,0,19,3
高塚 清一,2014,3 コース,1057,112,0,32,29,31,17,3
高塚 清一,2014,4 コース,1057,143,0,29,50,42,18,4
高塚 清一,2014,5 コース,1077,80,0,13,21,34,12,0
高塚 清一,2014,6 コース,854,28,0,5,2,17,4,0
