name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
野田 なづき,5118,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
野田 なづき,5118,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
野田 なづき,5118,G2,3,23,0,3.57,0.0,8.7,13.0,0,0,0.21,4.7
野田 なづき,5118,G3,22,205,11,3.75,5.3,16.5,31.7,0,0,0.21,4.1
野田 なづき,5118,一般,86,694,31,3.36,4.4,12.2,25.7,2,0,0.2,4.2
野田 なづき,5118,総合,111,922,42,3.45,4.5,13.1,26.7,2,0,0.21,4.2
