name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
牧 宏次,3800,1 コース,836,414,377,0,0,0,36,1
牧 宏次,3800,2 コース,791,165,0,87,54,0,20,4
牧 宏次,3800,3 コース,845,157,0,29,59,44,22,2
牧 宏次,3800,4 コース,892,174,0,40,67,41,22,4
牧 宏次,3800,5 コース,977,121,0,32,25,49,10,5
牧 宏次,3800,6 コース,1146,67,0,14,5,29,17,2
