name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
常盤 海心,5143,1 号艇,72,68,3,1,0,0,0,0
常盤 海心,5143,2 号艇,137,0,129,5,1,0,2,0
常盤 海心,5143,3 号艇,137,0,1,130,3,2,1,0
常盤 海心,5143,4 号艇,155,0,1,6,110,20,18,0
常盤 海心,5143,5 号艇,197,0,1,0,6,132,58,0
常盤 海心,5143,6 号艇,213,0,1,0,0,8,204,0
