name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
野田 亜湖,5380,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
野田 亜湖,5380,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
野田 亜湖,5380,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
野田 亜湖,5380,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
野田 亜湖,5380,一般,100,0,0,0,3,6,89,0,0,0,2,0,0,0,0
野田 亜湖,5380,総合,100,0,0,0,3,6,89,0,0,0,2,0,0,0,0
