name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
森 照夫,4753,1 コース,193,85,80,0,0,0,5,0
森 照夫,4753,2 コース,270,38,0,15,20,0,1,2
森 照夫,4753,3 コース,283,34,0,2,22,8,1,1
森 照夫,4753,4 コース,266,25,0,2,16,6,1,0
森 照夫,4753,5 コース,394,30,0,5,6,18,1,0
森 照夫,4753,6 コース,534,8,0,2,4,1,1,0
