name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
河村 了,4308,1 コース,908,583,553,0,0,0,29,1
河村 了,4308,2 コース,748,163,0,97,53,0,12,1
河村 了,4308,3 コース,810,162,0,15,65,71,9,2
河村 了,4308,4 コース,819,138,0,24,45,54,15,0
河村 了,4308,5 コース,866,66,0,6,16,35,7,2
河村 了,4308,6 コース,773,30,0,2,7,18,3,0
