name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
内山 峻輔,4954,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
内山 峻輔,4954,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
内山 峻輔,4954,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
内山 峻輔,4954,G3,48,3,8,7,15,7,8,0,0,0,0,0,0,0,0
内山 峻輔,4954,一般,1156,125,141,154,207,219,287,17,10,0,11,0,0,2,2
内山 峻輔,4954,総合,1204,128,149,161,222,226,295,17,10,0,11,0,0,2,2
