name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
斎藤 凜,5225,1 号艇,31,26,4,1,0,0,0,0
斎藤 凜,5225,2 号艇,35,0,32,3,0,0,0,0
斎藤 凜,5225,3 号艇,38,0,2,29,5,0,2,0
斎藤 凜,5225,4 号艇,86,0,0,0,60,5,21,0
斎藤 凜,5225,5 号艇,110,0,0,0,1,62,47,0
斎藤 凜,5225,6 号艇,122,0,0,0,0,4,118,0
