name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
齋藤 竜次,4696,桐生,11,84,2,2.77,2.3,7.1,19.0,0,0,0.21
齋藤 竜次,4696,戸田,8,55,2,2.8,3.6,7.2,14.5,0,0,0.23
齋藤 竜次,4696,江戸川,16,125,7,3.26,5.6,11.2,23.2,0,0,0.22
齋藤 竜次,4696,平和島,21,158,6,3.36,3.8,13.2,27.8,0,0,0.19
齋藤 竜次,4696,多摩川,8,61,5,3.57,8.2,19.6,29.5,0,0,0.19
齋藤 竜次,4696,浜名湖,7,55,1,3.07,1.8,10.9,18.1,0,0,0.22
齋藤 竜次,4696,蒲郡,5,38,0,2.42,0.0,5.2,10.5,0,0,0.22
齋藤 竜次,4696,常滑,10,58,1,2.53,1.7,8.6,12.0,0,0,0.23
齋藤 竜次,4696,津,4,30,0,1.83,0.0,0.0,0.0,0,0,0.18
齋藤 竜次,4696,三国,1,8,0,1.38,0.0,0.0,0.0,0,0,0.3
齋藤 竜次,4696,びわこ,1,7,0,2.57,0.0,0.0,28.5,0,0,0.22
齋藤 竜次,4696,住之江,1,7,0,2.86,0.0,0.0,14.2,0,0,0.2
齋藤 竜次,4696,尼崎,1,10,0,1.9,0.0,0.0,10.0,0,0,0.22
齋藤 竜次,4696,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
齋藤 竜次,4696,丸亀,2,15,0,2.2,0.0,0.0,6.6,0,0,0.17
齋藤 竜次,4696,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
齋藤 竜次,4696,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
齋藤 竜次,4696,徳山,1,8,0,2.0,0.0,0.0,12.5,0,0,0.2
齋藤 竜次,4696,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
齋藤 竜次,4696,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
齋藤 竜次,4696,芦屋,1,9,0,2.67,0.0,0.0,11.1,0,0,0.26
齋藤 竜次,4696,福岡,2,16,2,3.25,12.5,12.5,31.2,0,0,0.23
齋藤 竜次,4696,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
齋藤 竜次,4696,大村,1,7,2,4.43,28.5,28.5,28.5,0,0,0.14
