name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
芹口 喜久子,3938,桐生,2,15,0,2.47,0.0,0.0,6.6,0,0,0.25
芹口 喜久子,3938,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
芹口 喜久子,3938,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
芹口 喜久子,3938,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
芹口 喜久子,3938,多摩川,2,15,0,2.27,0.0,0.0,6.6,0,0,0.32
芹口 喜久子,3938,浜名湖,1,6,0,3.17,0.0,0.0,33.3,0,0,0.31
芹口 喜久子,3938,蒲郡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
芹口 喜久子,3938,常滑,3,15,0,1.4,0.0,0.0,0.0,0,0,0.27
芹口 喜久子,3938,津,2,9,0,2.11,0.0,0.0,0.0,0,0,0.33
芹口 喜久子,3938,三国,3,19,0,2.58,0.0,5.2,10.5,0,0,0.27
芹口 喜久子,3938,びわこ,2,11,0,1.91,0.0,0.0,0.0,0,0,0.31
芹口 喜久子,3938,住之江,6,34,0,1.91,0.0,0.0,2.9,0,0,0.24
芹口 喜久子,3938,尼崎,1,7,0,3.14,0.0,14.2,28.5,0,0,0.28
芹口 喜久子,3938,鳴門,6,40,0,2.05,0.0,2.5,5.0,0,0,0.34
芹口 喜久子,3938,丸亀,4,25,0,1.6,0.0,0.0,0.0,0,0,0.32
芹口 喜久子,3938,児島,2,16,0,1.38,0.0,0.0,0.0,0,0,0.32
芹口 喜久子,3938,宮島,8,58,0,2.38,0.0,3.4,12.0,0,0,0.28
芹口 喜久子,3938,徳山,3,15,0,1.47,0.0,0.0,6.6,0,0,0.29
芹口 喜久子,3938,下関,1,7,0,1.14,0.0,0.0,0.0,0,0,0.24
芹口 喜久子,3938,若松,2,14,0,2.93,0.0,0.0,14.2,0,0,0.32
芹口 喜久子,3938,芦屋,1,5,0,1.0,0.0,0.0,0.0,0,0,0.34
芹口 喜久子,3938,福岡,3,17,0,2.59,0.0,11.7,11.7,0,0,0.3
芹口 喜久子,3938,唐津,4,28,1,2.32,3.5,10.7,10.7,0,0,0.32
芹口 喜久子,3938,大村,2,12,0,2.67,0.0,0.0,16.6,0,0,0.28
