name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
大塚 雅治,5063,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
大塚 雅治,5063,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
大塚 雅治,5063,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
大塚 雅治,5063,G3,3,26,2,4.81,7.6,23.0,50.0,0,0,0.19,3.8
大塚 雅治,5063,一般,126,995,57,3.43,5.7,13.1,26.2,2,0,0.19,3.8
大塚 雅治,5063,総合,129,1021,59,3.47,5.7,13.4,26.8,2,0,0.19,3.8
