name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
浜野 孝志,4156,1 号艇,857,748,30,18,15,23,23,0
浜野 孝志,4156,2 号艇,827,11,601,79,43,51,42,0
浜野 孝志,4156,3 号艇,849,1,18,595,118,71,46,0
浜野 孝志,4156,4 号艇,809,1,5,29,575,129,70,0
浜野 孝志,4156,5 号艇,815,2,4,16,66,595,132,0
浜野 孝志,4156,6 号艇,773,3,12,14,55,138,551,0
