name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
河内 一馬,5318,桐生,1,9,0,1.56,0.0,0.0,11.1,0,0,0.2
河内 一馬,5318,戸田,1,6,0,1.0,0.0,0.0,0.0,0,0,0.18
河内 一馬,5318,江戸川,7,60,2,2.68,3.3,3.3,16.6,0,0,0.2
河内 一馬,5318,平和島,2,15,0,1.27,0.0,0.0,0.0,0,0,0.17
河内 一馬,5318,多摩川,2,20,0,2.7,0.0,5.0,20.0,0,0,0.19
河内 一馬,5318,浜名湖,2,18,0,1.72,0.0,0.0,5.5,0,0,0.19
河内 一馬,5318,蒲郡,8,47,0,2.32,0.0,2.1,8.5,0,0,0.18
河内 一馬,5318,常滑,8,46,0,1.59,0.0,0.0,2.1,0,0,0.21
河内 一馬,5318,津,2,14,0,1.36,0.0,0.0,0.0,0,0,0.18
河内 一馬,5318,三国,4,32,0,1.72,0.0,3.1,3.1,0,0,0.2
河内 一馬,5318,びわこ,2,13,0,1.77,0.0,0.0,7.6,0,0,0.2
河内 一馬,5318,住之江,3,28,0,1.54,0.0,0.0,0.0,0,0,0.16
河内 一馬,5318,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
河内 一馬,5318,鳴門,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
河内 一馬,5318,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
河内 一馬,5318,児島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
河内 一馬,5318,宮島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
河内 一馬,5318,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
河内 一馬,5318,下関,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
河内 一馬,5318,若松,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
河内 一馬,5318,芦屋,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
河内 一馬,5318,福岡,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
河内 一馬,5318,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
河内 一馬,5318,大村,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
