name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
樋口 由加里,4501,1 コース,653,381,58.3,77.1,84.9,0.16,2.7
樋口 由加里,4501,2 コース,564,104,18.4,42.5,64.1,0.16,3.0
樋口 由加里,4501,3 コース,600,116,19.3,42.6,62.6,0.17,3.1
樋口 由加里,4501,4 コース,607,66,10.8,31.8,54.7,0.16,2.9
樋口 由加里,4501,5 コース,664,47,7.0,22.7,39.1,0.16,2.9
樋口 由加里,4501,6 コース,796,31,3.8,10.6,27.6,0.17,3.3
