name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
君島 秀三,4137,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
君島 秀三,4137,G1,80,645,77,5.62,11.9,26.9,41.5,2,0,0.15,3.1
君島 秀三,4137,G2,14,127,29,6.29,22.8,35.4,51.1,0,0,0.14,2.9
君島 秀三,4137,G3,52,503,131,6.17,26.0,47.5,62.0,15,1,0.15,2.8
君島 秀三,4137,一般,503,4634,1361,6.53,29.3,50.5,67.4,174,35,0.15,2.7
君島 秀三,4137,総合,649,5909,1598,6.39,27.0,47.3,63.8,191,36,0.15,2.7
