name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
向井田 佑紀,4811,1 コース,289,141,135,0,0,0,6,0
向井田 佑紀,4811,2 コース,327,38,0,28,7,0,2,1
向井田 佑紀,4811,3 コース,356,57,0,4,46,4,3,0
向井田 佑紀,4811,4 コース,367,44,0,11,22,5,6,0
向井田 佑紀,4811,5 コース,433,25,0,1,5,16,3,0
向井田 佑紀,4811,6 コース,580,9,0,1,2,2,3,1
