name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
上原 健次郎,5073,1 コース,105,31,29.5,44.7,65.7,0.19,3.8
上原 健次郎,5073,2 コース,147,16,10.8,28.5,50.3,0.18,4.0
上原 健次郎,5073,3 コース,159,7,4.4,25.7,46.5,0.17,3.7
上原 健次郎,5073,4 コース,183,11,6.0,24.0,46.9,0.18,3.7
上原 健次郎,5073,5 コース,214,5,2.3,13.0,31.7,0.17,3.6
上原 健次郎,5073,6 コース,418,2,0.4,4.3,18.1,0.19,4.1
