name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
三小田 昭光,2386,桐生,4,30,3,3.7,10.0,20.0,26.6,1,0,0.23
三小田 昭光,2386,戸田,8,59,12,5.27,20.3,32.2,50.8,2,1,0.19
三小田 昭光,2386,江戸川,4,26,2,4.58,7.6,19.2,50.0,0,0,0.24
三小田 昭光,2386,平和島,8,69,11,4.81,15.9,28.9,43.4,0,0,0.23
三小田 昭光,2386,多摩川,12,96,16,4.65,16.6,27.0,38.5,1,0,0.2
三小田 昭光,2386,浜名湖,15,113,12,4.65,10.6,29.2,46.0,0,0,0.2
三小田 昭光,2386,蒲郡,8,58,15,5.95,25.8,43.1,62.0,0,0,0.23
三小田 昭光,2386,常滑,10,86,19,5.44,22.0,32.5,53.4,0,0,0.2
三小田 昭光,2386,津,11,88,13,5.08,14.7,32.9,48.8,2,0,0.2
三小田 昭光,2386,三国,12,80,13,5.34,16.2,33.7,48.7,0,0,0.19
三小田 昭光,2386,びわこ,12,99,17,4.7,17.1,29.2,43.4,0,0,0.21
三小田 昭光,2386,住之江,8,65,9,4.98,13.8,29.2,46.1,0,0,0.17
三小田 昭光,2386,尼崎,11,90,9,4.69,10.0,24.4,41.1,0,0,0.19
三小田 昭光,2386,鳴門,11,91,9,4.86,9.8,27.4,45.0,1,0,0.2
三小田 昭光,2386,丸亀,8,75,17,5.31,22.6,33.3,50.6,0,0,0.2
三小田 昭光,2386,児島,9,78,11,4.86,14.1,24.3,43.5,0,0,0.21
三小田 昭光,2386,宮島,11,105,12,4.56,11.4,25.7,41.9,0,0,0.22
三小田 昭光,2386,徳山,11,92,13,4.62,14.1,25.0,44.5,0,0,0.2
三小田 昭光,2386,下関,11,91,22,5.96,24.1,41.7,63.7,3,0,0.2
三小田 昭光,2386,若松,25,233,37,5.06,15.8,33.4,50.6,1,0,0.2
三小田 昭光,2386,芦屋,22,218,36,5.02,16.5,31.1,47.2,1,0,0.21
三小田 昭光,2386,福岡,23,194,35,5.1,18.0,36.6,48.9,1,0,0.2
三小田 昭光,2386,唐津,14,103,14,4.9,13.5,28.1,45.6,0,0,0.21
三小田 昭光,2386,大村,18,134,24,4.93,17.9,31.3,48.5,0,0,0.2
