name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
岩下 巧斗,5301,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
岩下 巧斗,5301,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
岩下 巧斗,5301,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
岩下 巧斗,5301,G3,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
岩下 巧斗,5301,一般,60,480,15,3.05,3.1,6.6,18.5,0,0,0.19,4.1
岩下 巧斗,5301,総合,60,480,15,3.05,3.1,6.6,18.5,0,0,0.19,4.1
