name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
田村 慶,5172,1 号艇,84,82,1,1,0,0,0,0
田村 慶,5172,2 号艇,132,0,126,2,2,1,1,0
田村 慶,5172,3 号艇,118,0,4,108,3,2,1,0
田村 慶,5172,4 号艇,171,0,0,0,140,14,17,0
田村 慶,5172,5 号艇,193,0,0,1,2,144,46,0
田村 慶,5172,6 号艇,212,0,0,0,1,20,191,0
