name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
水野 要,2785,SG,22,187,20,7.83,10.7,32.0,44.9,2,0,0.19,3.9
水野 要,2785,G1,77,665,126,6.23,18.9,34.5,49.6,7,2,0.19,3.6
水野 要,2785,G2,4,34,5,6.76,14.7,38.2,58.8,0,0,0.17,3.2
水野 要,2785,G3,28,271,47,5.31,17.3,36.1,52.0,0,0,0.21,3.8
水野 要,2785,一般,447,3868,773,5.7,19.9,40.3,56.7,72,16,0.2,3.5
水野 要,2785,総合,578,5025,971,5.84,19.3,39.0,55.1,81,18,0.2,3.6
