name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
田中 信一郎,3556,1 号艇,1423,1360,23,10,15,10,4,1
田中 信一郎,3556,2 号艇,1105,33,929,83,29,23,7,1
田中 信一郎,3556,3 号艇,1080,23,66,817,113,44,14,3
田中 信一郎,3556,4 号艇,1099,16,50,77,815,110,30,1
田中 信一郎,3556,5 号艇,912,18,54,67,95,583,94,1
田中 信一郎,3556,6 号艇,962,19,78,132,107,119,507,0
