name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
齊藤 優,4247,桐生,8,58,10,5.62,17.2,36.2,62.0,1,0,0.19
齊藤 優,4247,戸田,8,62,8,4.84,12.9,25.8,46.7,0,0,0.16
齊藤 優,4247,江戸川,11,86,15,5.2,17.4,33.7,47.6,2,1,0.18
齊藤 優,4247,平和島,9,82,11,5.29,13.4,36.5,48.7,0,0,0.15
齊藤 優,4247,多摩川,12,108,13,5.41,12.0,32.4,52.7,0,0,0.16
齊藤 優,4247,浜名湖,11,91,16,5.75,17.5,32.9,59.3,2,0,0.16
齊藤 優,4247,蒲郡,14,125,15,5.09,12.0,26.4,51.2,0,0,0.17
齊藤 優,4247,常滑,18,138,20,5.25,14.4,28.2,50.7,3,0,0.18
齊藤 優,4247,津,11,94,19,5.59,20.2,34.0,56.3,2,0,0.17
齊藤 優,4247,三国,22,181,31,5.38,17.1,35.3,49.7,3,1,0.17
齊藤 優,4247,びわこ,16,137,23,5.17,16.7,28.4,44.5,0,0,0.18
齊藤 優,4247,住之江,19,168,26,5.35,15.4,33.9,51.7,2,0,0.17
齊藤 優,4247,尼崎,24,203,18,4.82,8.8,27.0,43.8,3,0,0.17
齊藤 優,4247,鳴門,110,949,159,5.59,16.7,35.0,55.9,18,1,0.16
齊藤 優,4247,丸亀,36,342,56,5.37,16.3,30.1,50.2,3,0,0.17
齊藤 優,4247,児島,24,215,33,5.33,15.3,28.8,49.7,1,0,0.17
齊藤 優,4247,宮島,22,187,20,4.84,10.7,28.3,43.3,2,0,0.17
齊藤 優,4247,徳山,33,291,47,4.97,16.1,29.9,44.3,3,1,0.18
齊藤 優,4247,下関,18,151,11,4.95,7.2,27.8,47.6,2,0,0.17
齊藤 優,4247,若松,22,197,27,5.14,13.7,32.9,49.7,2,0,0.18
齊藤 優,4247,芦屋,18,151,21,4.84,13.9,31.7,43.7,2,1,0.18
齊藤 優,4247,福岡,8,75,8,4.63,10.6,24.0,45.3,0,0,0.18
齊藤 優,4247,唐津,24,210,33,5.25,15.7,34.2,50.0,1,1,0.18
齊藤 優,4247,大村,23,204,32,5.05,15.6,30.3,47.0,2,0,0.17
