name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
太田 克哉,3560,1 号艇,769,221,28.7,48.6,63.2,1,0
太田 克哉,3560,2 号艇,842,112,13.3,33.0,49.6,2,0
太田 克哉,3560,3 号艇,852,77,9.0,25.3,42.8,7,0
太田 克哉,3560,4 号艇,809,78,9.6,23.6,41.1,1,0
太田 克哉,3560,5 号艇,804,66,8.2,17.7,34.7,5,0
太田 克哉,3560,6 号艇,788,39,4.9,12.3,27.6,6,1
