name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
笠井 広幸,3750,1 コース,655,134,20.4,40.0,56.9,0.2,3.3
笠井 広幸,3750,2 コース,754,88,11.6,26.1,47.7,0.21,3.8
笠井 広幸,3750,3 コース,937,116,12.3,28.3,44.8,0.2,3.5
笠井 広幸,3750,4 コース,880,60,6.8,21.0,38.9,0.22,3.9
笠井 広幸,3750,5 コース,852,43,5.0,15.1,30.2,0.23,4.1
笠井 広幸,3750,6 コース,833,16,1.9,6.8,19.8,0.26,4.8
