name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
馬場 貴也,4262,SG,63,521,114,7.6,21.8,39.7,53.1,16,5,0.14,3.5
馬場 貴也,4262,G1,182,1557,342,6.68,21.9,38.4,55.3,38,7,0.15,3.5
馬場 貴也,4262,G2,25,221,53,6.89,23.9,41.1,59.7,7,2,0.15,3.5
馬場 貴也,4262,G3,47,457,126,6.02,27.5,43.1,58.8,13,2,0.17,3.1
馬場 貴也,4262,一般,322,2957,1033,6.81,34.9,54.1,69.8,151,49,0.17,3.1
馬場 貴也,4262,総合,639,5713,1668,6.79,29.2,47.1,63.0,225,65,0.16,3.3
