name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
長嶋 万記,4190,1 号艇,1012,922,15,7,5,16,47,0
長嶋 万記,4190,2 号艇,809,14,662,35,15,18,65,0
長嶋 万記,4190,3 号艇,825,3,27,650,42,27,76,0
長嶋 万記,4190,4 号艇,810,2,8,43,611,62,84,0
長嶋 万記,4190,5 号艇,736,0,1,6,53,552,124,0
長嶋 万記,4190,6 号艇,747,1,0,6,27,112,601,0
