name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
馬野 耀,4977,1 コース,199,109,104,0,0,0,5,0
馬野 耀,4977,2 コース,204,26,0,16,5,0,5,0
馬野 耀,4977,3 コース,266,26,0,4,6,14,2,0
馬野 耀,4977,4 コース,253,31,0,2,15,7,6,1
馬野 耀,4977,5 コース,269,16,0,1,5,8,2,0
馬野 耀,4977,6 コース,407,6,0,1,3,1,0,1
