name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
溝口 聖悟,2331,1 コース,311,89,28.6,53.3,67.5,0.2,3.1
溝口 聖悟,2331,2 コース,293,44,15.0,35.8,50.8,0.23,3.9
溝口 聖悟,2331,3 コース,307,17,5.5,17.9,37.4,0.25,4.1
溝口 聖悟,2331,4 コース,229,12,5.2,13.9,30.1,0.25,4.4
溝口 聖悟,2331,5 コース,190,7,3.6,17.3,34.7,0.24,4.3
溝口 聖悟,2331,6 コース,195,5,2.5,9.7,25.6,0.27,4.5
