name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
松田 大志郎,4544,1 号艇,774,571,73.7,83.7,90.1,38,30
松田 大志郎,4544,2 号艇,585,161,27.5,55.3,72.4,31,3
松田 大志郎,4544,3 号艇,596,143,23.9,46.8,63.5,24,2
松田 大志郎,4544,4 号艇,624,129,20.6,42.7,64.5,36,8
松田 大志郎,4544,5 号艇,551,69,12.5,31.0,51.0,15,1
松田 大志郎,4544,6 号艇,584,55,9.4,23.4,45.5,16,0
