name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
高橋 博文,2446,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
高橋 博文,2446,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
高橋 博文,2446,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
高橋 博文,2446,G3,5,44,4,4.07,9.0,22.7,34.0,0,0,0.23,4.3
高橋 博文,2446,一般,196,1573,210,4.28,13.3,24.1,37.5,5,1,0.23,3.8
高橋 博文,2446,総合,201,1617,214,4.28,13.2,24.1,37.4,5,1,0.23,3.8
