name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
林 恵祐,3928,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
林 恵祐,3928,G1,7,1,0,1,0,2,3,0,0,0,0,0,0,0,0
林 恵祐,3928,G2,9,1,2,1,0,2,3,0,0,0,0,0,0,0,0
林 恵祐,3928,G3,507,76,84,70,77,92,107,1,1,0,0,0,0,0,0
林 恵祐,3928,一般,5677,830,983,824,961,984,1059,22,19,0,17,0,0,5,0
林 恵祐,3928,総合,6200,908,1069,896,1038,1080,1172,23,20,0,17,0,0,5,0
