name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
早川 颯太,5371,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
早川 颯太,5371,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
早川 颯太,5371,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
早川 颯太,5371,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
早川 颯太,5371,一般,109,0,0,4,2,18,84,1,0,0,1,0,0,0,0
早川 颯太,5371,総合,109,0,0,4,2,18,84,1,0,0,1,0,0,0,0
