name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
石田 貴洋,5005,1 コース,243,105,102,0,0,0,2,1
石田 貴洋,5005,2 コース,259,21,0,8,11,0,2,0
石田 貴洋,5005,3 コース,254,21,0,0,11,6,3,1
石田 貴洋,5005,4 コース,240,27,0,2,18,7,0,0
石田 貴洋,5005,5 コース,277,18,0,1,5,9,2,1
石田 貴洋,5005,6 コース,307,4,0,0,3,0,1,0
