name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
岡本 慎治,3081,1 号艇,1207,1169,28,4,5,1,0,0
岡本 慎治,3081,2 号艇,1082,109,906,40,20,4,2,1
岡本 慎治,3081,3 号艇,1005,54,184,655,84,21,4,3
岡本 慎治,3081,4 号艇,956,49,96,133,610,57,11,0
岡本 慎治,3081,5 号艇,924,39,111,93,140,496,42,3
岡本 慎治,3081,6 号艇,895,27,137,115,117,149,349,1
